trade_date,code,profit_ratio,asr,dense_zones,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual,premium_vpin_cross,profit_ofi_divergence,asr_velocity_1d,asr_velocity_5d,state_path,vpin_rank_xs,delta_vpin_z_xs,ofi_skew_z_xs,kyle_lambda_z_xs,rv_bipower_z_xs,vwap_dev_z_xs
20260326,159215.SZ,10.863534190216596,0.20648819369714225,"[{'price': 1.311, 'density': 0.022039538930021953, 'type': 'resistance'}, {'price': 1.254, 'density': 0.004664577518967915, 'type': 'resistance'}, {'price': 1.2280000000000002, 'density': 0.0043156793024233, 'type': 'support'}]",,,,0.0,-1061570.0,-981.0,3819.0,1286.0,-1.9031650379554912,15000.0,0.0,-700475.0,-361095.0,0.5094850948509485,-73.0,2.007820031163945e-09,8.071592684976807e-06,0.9685828714419829,-0.006241509327209714,-1.5920426811871315,0.33531064626912266,10.0,511032.7,,,,,,,,,,,,,,True,True,10,,,0.030181374403162098,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159215_SZ_20260326.npz,,,,,,
20260326,159216.SZ,27.087287133647546,0.7801761486057024,"[{'price': 1.433, 'density': 0.018530049002629397, 'type': 'resistance'}, {'price': 1.393, 'density': 0.009005930994564705, 'type': 'support'}]",,,,0.0,-66508.0,0.0,5834.0,14226.0,0.0342765792044238,4000.0,0.0,-2687.0,-63821.0,0.4877450980392157,-471.0,-4.14739192239021e-08,,,-0.009109787597536808,-0.7791219279402558,0.05579840575983541,22.0,55936.16666666667,,,,0.056630279250305074,-0.6318471271370221,1.3464630917895288,-0.15747513678680414,0.6744907594765952,,,-2.110076669235722,-1.305142773567333,-1.305142773567333,True,True,22,,-0.0,0.012510611164618823,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159216_SZ_20260326.npz,,0.21736204576043072,-0.07065948855989235,,,-0.39232839838492595
20260326,159218.SZ,9.192361262011149,0.2156366149111708,"[{'price': 1.919, 'density': 0.0036666538091535434, 'type': 'resistance'}, {'price': 1.677, 'density': 0.003017000720023692, 'type': 'resistance'}, {'price': 1.788, 'density': 0.002576772242033994, 'type': 'resistance'}]",,,,0.0,112023.0,0.0,-6012.0,121203.0,11.34389607845423,4580.0,0.49790794393568655,-252173.0,364196.0,0.5312257061414875,-801.0,2.4810618770517867e-09,0.0003598236749337016,0.4548221750999306,-0.006628984180451626,-1.175500517581831,0.9210069444444444,15.0,6232975.666666666,,,,0.0,-0.08123076025224321,2.4659339016315776,2.9648772675202393,-1.1321991530870281,3.0,0.056939661418461275,-0.5260839963810906,-1.8714125727496973,-1.8714125727496973,True,True,15,,-0.0,0.014775496780579211,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159218_SZ_20260326.npz,,0.02893674293405113,0.417900403768506,0.19953051643192488,0.1987951807228916,0.3586810228802153
20260326,159221.SZ,29.269239126682496,0.37823279240849084,"[{'price': 1.312, 'density': 0.009149570391656283, 'type': 'resistance'}, {'price': 1.3900000000000001, 'density': 0.008958654150970611, 'type': 'resistance'}, {'price': 1.278, 'density': 0.007911218404327305, 'type': 'support'}, {'price': 1.354, 'density': 0.005448153916308718, 'type': 'resistance'}]",0.340530569316005,0.340530569316005,0.340530569316005,0.14676190754364452,-320405.0,4106.0,15325.0,53320.0,0.004185637946412825,11721.799999999988,0.0,-147621.0,-172784.0,0.519311797752809,-3501.0,1.8335194690836408e-09,4.828514728970966e-05,0.7406716401256106,-0.00669366826165951,-0.11603069032066238,0.397047397047397,44.0,470271.2,0.04907930847352604,0.12,0.4,2.0016985193234826,-1.2608462197751253,1.1500838627347787,-0.00989790247894553,0.016001989408359688,3.0,0.170171816984919,-1.4334391096398056,-0.3062855068816051,-0.3062855068816051,True,True,44,0.340530569316005,-0.0,0.09318266172564366,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159221_SZ_20260326.npz,-0.10234541577825162,0.3882907133243607,0.0020188425302826163,0.19953051643192488,0.24698795180722888,-0.12314939434724093
20260326,159222.SZ,29.785109483615418,0.49896771832815306,"[{'price': 1.396, 'density': 0.01324911227594129, 'type': 'resistance'}, {'price': 1.476, 'density': 0.00738030826303633, 'type': 'resistance'}, {'price': 1.3679999999999999, 'density': 0.006397163809492516, 'type': 'support'}, {'price': 1.444, 'density': 0.004976807359678358, 'type': 'resistance'}]",0.39315742248890895,0.39315742248890895,0.42987737125432013,0.03360561929273104,-284625.0,1400.0,30408.0,99255.0,2.273616221610398,17874.700000000004,0.0,-294922.0,10297.0,0.5164591977869987,-128.0,8.655474836237881e-10,8.138478807805039e-05,0.7029434087136708,-0.002531464813762971,0.5195578440032116,0.5615708897270912,84.0,1396525.4333333333,0.0655655478056153,0.25,0.6071428571428571,1.2152610542716689,-1.4547837436076279,0.7348413012169643,3.0,0.3706995033182994,3.0,-0.4395688648718231,-1.3347675557248693,0.5469867391464917,0.5469867391464917,True,True,84,0.39315742248890895,-0.0,0.1099191737398792,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159222_SZ_20260326.npz,0.1204690831556503,0.34791386271870794,0.4609690444145357,0.19953051643192488,0.02008032128514059,-0.08277254374158816
20260326,159223.SZ,37.74149134274564,0.5017238150631673,"[{'price': 1.277, 'density': 0.01134295061985158, 'type': 'resistance'}, {'price': 1.248, 'density': 0.009201537447069268, 'type': 'support'}, {'price': 1.352, 'density': 0.0071402570378958875, 'type': 'resistance'}]",0.16149507749219932,0.16149507749219932,0.16149507749219932,-0.15335899215926085,-104058.0,4410.0,7636.0,32258.0,0.1462881228313664,3000.0,0.0,-11821.0,-92237.0,0.4748129675810474,0.0,2.844590741746669e-09,,,-0.0060340307061419645,-0.039458333166303615,0.20661672908863915,48.0,183620.2666666667,0.16149507749219932,0.21052631578947367,0.05263157894736842,-3.0,-1.835422901045064,1.6306819156819943,1.1038957103429758,-0.6744907594765952,3.0,,-1.5018339732033033,0.2059914193719627,0.2059914193719627,True,True,48,0.16149507749219932,-0.0,0.12241802825160436,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159223_SZ_20260326.npz,0.06076759061833692,-0.436742934051144,0.32099596231493943,0.19953051643192488,,-0.15814266487213996
20260326,159225.SZ,37.70215244197161,0.5131857133131267,"[{'price': 1.373, 'density': 0.015510753643200623, 'type': 'resistance'}, {'price': 1.344, 'density': 0.008626598122031355, 'type': 'support'}, {'price': 1.451, 'density': 0.006900129064121489, 'type': 'resistance'}]",0.24617062906484888,0.24617062906484888,0.24617062906484888,-0.28480429423439013,-267887.0,-8153.0,-13597.0,-11329.0,-0.010470139832271939,10000.0,0.4157111821055341,-99664.0,-168223.0,0.5378151260504201,-285.0,1.7068883189765733e-09,9.918450030512243e-06,0.9190727423755791,-0.0030647482084261986,-0.41754423752179387,0.35511551155115506,32.0,136701.3,0.24617062906484888,0.35294117647058826,0.11764705882352941,-3.0,-1.8943845869902158,-0.4268642966149092,0.07523280014842126,0.0,-3.0,-0.5975492996840395,-0.707413464551286,-0.5998032618986865,-0.5998032618986865,True,True,32,0.24617062906484888,-0.0,0.1822742506135766,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159225_SZ_20260326.npz,0.21215351812366734,-0.436742934051144,0.04104979811574694,-0.32629107981220656,-0.06626506024096385,0.2940780619111709
20260326,159226.SZ,18.198893732347152,0.29762778694643477,"[{'price': 1.279, 'density': 0.01588956277909421, 'type': 'resistance'}, {'price': 1.237, 'density': 0.006504749364463681, 'type': 'resistance'}, {'price': 1.2200000000000002, 'density': 0.006007111205779974, 'type': 'support'}, {'price': 1.203, 'density': 0.005498626541712101, 'type': 'support'}]",0.22992852515744985,0.22992852515744985,0.22992852515744985,-0.07553302270108356,-197223.0,3803.0,16209.0,57941.0,-0.029566977085876838,5706.299999999998,0.0,-44531.0,-152692.0,0.4880952380952381,-81.0,9.70045298559748e-10,,,-0.0015828426895996876,-0.3353510342552159,0.2364192807957154,35.0,186718.53333333333,0.22992852515744985,,,,,,,,,,,,,True,True,35,0.22992852515744985,,0.042478350288725764,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159226_SZ_20260326.npz,,,,,,
20260326,159227.SZ,12.909990033349406,0.2621101186092307,"[{'price': 1.473, 'density': 0.00645575449003136, 'type': 'resistance'}, {'price': 1.264, 'density': 0.0041883539439424265, 'type': 'resistance'}, {'price': 1.36, 'density': 0.00233916604151565, 'type': 'resistance'}, {'price': 1.5510000000000002, 'density': 0.0013147429764603343, 'type': 'resistance'}]",,,,0.0,-1379667.0,0.0,-8539.0,20067.0,-0.729536532806404,16948.900000000027,0.0,-1206112.0,-173555.0,0.5398759415152857,0.0,1.231795937895293e-09,0.0006164792826126689,0.4021095796900195,-0.007525371653546113,-0.5391453188889543,0.9341241262444397,29.0,6827407.966666666,,,,0.6744907594765952,-0.09831282886088624,-0.011427917132119325,-1.152438293110032,-3.0,3.0,-0.10472329655743995,-0.7818267154020592,-1.0183999189515296,-1.0183999189515296,True,True,29,,-0.0,0.07922133699177147,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159227_SZ_20260326.npz,,0.297442799461642,-0.3519515477792732,0.19953051643192488,0.15261044176706828,0.25639300134589504
20260326,159229.SZ,29.375444363930136,0.467610116964092,"[{'price': 1.315, 'density': 0.013969723949438335, 'type': 'resistance'}, {'price': 1.3820000000000001, 'density': 0.007651510395413721, 'type': 'resistance'}, {'price': 1.351, 'density': 0.005696352611169475, 'type': 'resistance'}, {'price': 1.2590000000000001, 'density': 0.00165939605314508, 'type': 'support'}]",0.10174703930287515,0.10174703930287515,0.10174703930287515,-0.30408919090617953,-263252.0,4201.0,15233.0,-2142.0,-0.04394775228675319,11000.0,0.0,-56876.0,-206376.0,0.4896998234255444,-88.0,-2.6953487766281614e-10,,,-0.005510941054820786,-0.17281728538131932,0.25316455696202533,42.0,250510.13333333333,0.10174703930287515,0.07692307692307693,0.07692307692307693,-2.99036911314181,-2.6690375544647655,-0.8339486474988106,-0.28010675666837664,0.9761413674714947,,,-1.122001927659462,-1.2128481614566808,-1.2128481614566808,True,True,42,0.10174703930287515,-0.0,-0.001417187295227107,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159229_SZ_20260326.npz,-0.208955223880597,-0.37213997308209956,-0.11372812920592196,,,0.04777927321668907
20260326,159230.SZ,19.32339205137042,0.3254116185645806,"[{'price': 1.169, 'density': 0.007379631390277791, 'type': 'support'}, {'price': 1.343, 'density': 0.007044331437328255, 'type': 'resistance'}, {'price': 1.2570000000000001, 'density': 0.003744156745556732, 'type': 'resistance'}, {'price': 1.221, 'density': 0.0013654559929004316, 'type': 'resistance'}]",0.20205930761409932,0.20205930761409932,0.20205930761409932,0.009708466483647232,-778228.0,966.0,12612.0,12664.0,-0.35221490833847063,40000.0,0.0,-528419.0,-249809.0,0.4694776589049717,-95.0,3.845826592104907e-09,6.432296022790783e-05,0.7844453049511735,-0.003091959088033048,-0.47731752507778624,0.3662674650698603,31.0,510849.06666666665,-0.05951895248952807,0.07692307692307693,0.11538461538461539,0.8147190198388595,-1.524000377341907,0.3484078883399279,-2.8022783974864263,3.0,3.0,0.5795910165316039,-0.5397553206728927,-0.8967561170250717,-0.8967561170250717,True,True,31,0.20205930761409932,-0.0,0.07141668885437819,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159230_SZ_20260326.npz,-0.208955223880597,0.3115746971736204,-0.45962314939434723,0.19953051643192488,0.34337349397590367,0.3532974427994616
20260326,159231.SZ,18.459822379674097,0.29371547877747545,"[{'price': 0.702, 'density': 0.012339885369261118, 'type': 'resistance'}, {'price': 0.614, 'density': 0.011867719600561042, 'type': 'support'}, {'price': 0.657, 'density': 0.006398687929636713, 'type': 'resistance'}]",0.28020799737050445,0.28020799737050445,0.28020799737050445,0.0,-199089.0,-1958.0,36384.0,87771.0,-0.038340855812943976,40000.0,0.0,-169002.0,-30087.0,0.494750656167979,-140.0,-4.630122371200622e-11,,,0.002116454435778407,-0.35974225692596956,0.302680565897245,34.0,323338.8333333333,0.28020799737050445,0.15789473684210525,0.05263157894736842,0.0,-1.021951242744639,2.3508691994666076,-0.8688710475202553,3.0,,,0.20989577773215992,-0.07937069828162675,-0.07937069828162675,True,True,34,0.28020799737050445,-0.0,0.09615336991780044,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159231_SZ_20260326.npz,-0.03304904051172708,0.02893674293405113,-0.30349932705248994,,,0.4878869448183042
20260326,159232.SZ,29.299815749718594,0.48576913031963637,"[{'price': 1.342, 'density': 0.014825583913033175, 'type': 'resistance'}, {'price': 1.4120000000000001, 'density': 0.007708733759571423, 'type': 'resistance'}, {'price': 1.374, 'density': 0.00700790308683636, 'type': 'resistance'}]",0.2821889365349844,0.2821889365349844,0.2821889365349844,-0.07929289397085548,-786465.0,0.0,35298.0,166283.0,-0.43605024760158967,17000.0,0.0,-535998.0,-250467.0,0.5188398611799703,-13.0,4.876621495526108e-10,7.558134394298594e-05,0.7170146614195364,-0.004875856360670145,0.2267591858796074,0.6009797372522823,62.0,2425032.1,-0.05140972435005081,0.037037037037037035,0.1111111111111111,-0.49267152426537864,-1.6248099399741045,2.6742110274986297,-0.7434251883271729,-0.17516594342183603,3.0,-0.4306581513320602,-1.1422587345241602,0.06674535113112343,0.06674535113112343,True,True,62,0.2821889365349844,-0.0,0.038011237673191034,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159232_SZ_20260326.npz,-0.30597014925373134,-0.22139973082099595,-0.2779273216689098,0.19953051643192488,0.02208835341365467,0.030282637954239577
20260326,159233.SZ,32.37131107885825,0.42978015728417174,"[{'price': 1.318, 'density': 0.011554679485618608, 'type': 'resistance'}, {'price': 1.379, 'density': 0.010195900802706909, 'type': 'resistance'}, {'price': 1.347, 'density': 0.005938558507293005, 'type': 'resistance'}, {'price': 1.252, 'density': 0.0015495741704223312, 'type': 'support'}]",0.08043328647089593,0.08043328647089593,0.08043328647089593,-0.14416976570141757,-251469.0,2997.0,4692.0,31632.0,-0.13403895347200223,8828.749999999998,0.0,-89839.0,-161630.0,0.461440407903123,-155.0,1.2770682977015729e-09,7.152580113168984e-06,0.9999999795571135,-0.003976617057670467,-0.21920062159578524,0.2967306325515281,40.0,638146.3666666667,-0.12072361141361274,0.0,0.0,-0.16837930311475235,-1.3561831358443917,0.62373028578545,-0.592860472965854,-0.024149409825665238,-3.0,-0.8036655628851271,-1.2259424605188507,-0.9605234011770803,-0.9605234011770803,True,True,40,0.08043328647089593,-0.0,0.03010063052884354,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159233_SZ_20260326.npz,-0.417910447761194,-0.18102288021534318,-0.22543741588156124,-0.32629107981220656,-0.19678714859437751,-0.022207267833109
20260326,159235.SZ,31.322869392187506,0.43511534188275613,"[{'price': 1.359, 'density': 0.013294664140899403, 'type': 'resistance'}, {'price': 1.442, 'density': 0.008579422891872402, 'type': 'resistance'}, {'price': 1.391, 'density': 0.0055663244255569466, 'type': 'resistance'}]",0.28302606347757847,0.28302606347757847,0.28302606347757847,0.013784754888371498,43190.0,-7540.0,32799.0,92472.0,5.864439652897641,11428.0,0.0,-8663.0,51853.0,0.5152553993829276,0.0,2.739120343313222e-10,2.62301970691064e-05,0.8332698666664881,-0.002687365443893853,-0.06655015276947142,0.44604863221884494,46.0,1808278.2,0.005386001121734596,0.08333333333333333,0.2916666666666667,1.1330687384801115,-0.8753845638574457,0.9908864693566771,3.0,-0.753294756789481,-3.0,-1.3856782845698394,-0.9748870144552214,0.07411693467055239,0.07411693467055239,True,True,46,0.28302606347757847,-0.0,0.0446371931463711,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159235_SZ_20260326.npz,-0.17910447761194032,0.3411843876177658,0.4609690444145357,-0.32629107981220656,-0.45783132530120485,0.14064602960969042
20260326,159236.SZ,31.490502178268066,0.4073671105565685,"[{'price': 1.326, 'density': 0.012479222837019958, 'type': 'resistance'}, {'price': 1.3980000000000001, 'density': 0.009162803407808827, 'type': 'resistance'}, {'price': 1.362, 'density': 0.006310275323714556, 'type': 'resistance'}, {'price': 1.276, 'density': 0.002017548915723856, 'type': 'support'}]",0.25196386105513774,0.25196386105513774,0.25196386105513774,-0.04193136354958438,44755.0,16163.0,22142.0,49490.0,0.3068516841420129,9000.0,0.0,85510.0,-40755.0,0.5049940071913703,-100.0,1.6239169579133257e-09,,,-0.0031287674812761246,-0.2588067366855308,0.15523156089193824,38.0,149697.1,0.25196386105513774,0.23809523809523808,0.09523809523809523,-2.512878461217916,-0.304481808903152,2.682489973984258,-0.031469368321005366,1.8202566547263335,-3.0,,-0.7057514612530262,-0.08503930334853786,-0.08503930334853786,True,True,38,0.25196386105513774,-0.0,0.044638876896506974,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159236_SZ_20260326.npz,0.10554371002132201,-0.3492597577388964,-0.012786002691790033,-0.32629107981220656,,0.29542395693135937
20260326,159238.SZ,19.86609167856765,0.39994987496874346,"[{'price': 1.272, 'density': 0.017796760503350082, 'type': 'resistance'}, {'price': 1.237, 'density': 0.011521029209274959, 'type': 'resistance'}, {'price': 1.221, 'density': 0.008447480217703186, 'type': 'support'}]",0.07124446468846136,0.07124446468846136,0.07124446468846136,-0.25429732918018944,-7498.0,-1000.0,5946.0,18650.0,0.1117351708879215,2000.0,0.0,8231.0,-15729.0,0.48784313725490197,-2.0,1.506167685671643e-08,,,-0.004344640582845958,0.05684417087278673,0.20228384991843396,52.0,42613.5,0.07124446468846136,0.3,0.0,-3.0,-0.6866871034388611,0.5501910996632268,1.273540229295963,-3.0,3.0,,-1.0619521587060485,0.4368445075736172,0.4368445075736172,True,True,52,0.07124446468846136,-0.0,-0.022213795652863133,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159238_SZ_20260326.npz,0.17590618336886998,-0.436742934051144,0.3384925975773889,0.19953051643192488,,0.08815612382234184
20260326,159241.SZ,15.756611282987654,0.3316662564158764,"[{'price': 1.289, 'density': 0.006090332659265606, 'type': 'resistance'}, {'price': 1.502, 'density': 0.005859005296847245, 'type': 'resistance'}, {'price': 1.386, 'density': 0.0025933867667409733, 'type': 'resistance'}, {'price': 1.581, 'density': 0.0008756782176194136, 'type': 'resistance'}]",0.2826143803851132,0.2826143803851132,0.2826143803851132,0.03583162833457493,-164044.0,0.0,1043.0,26353.0,1.3560823127205857,10807.499999999982,0.0,-177327.0,13283.0,0.5222832722832723,-52.0,2.4836975967531296e-09,0.00017249677040983012,0.6258855178890254,-0.0032170346937256673,-0.024952319446397937,0.741672657560508,48.0,1608560.7,-0.024208868110207282,0.07142857142857142,0.21428571428571427,1.0917495272464246,-0.6021994529117443,0.7677755062051901,1.0062075289322752,-0.27215390278025137,3.0,-0.07182109877095755,-0.5049673168937564,1.3598555230684963,1.3598555230684963,True,True,48,0.2826143803851132,-0.0,0.11741351771151187,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159241_SZ_20260326.npz,-0.23773987206823027,0.3384925975773889,0.30080753701211305,0.19953051643192488,0.16465863453815266,0.36810228802153433
20260326,159242.SZ,20.79072674519239,0.663096894310491,"[{'price': 1.834, 'density': 0.007182224801002675, 'type': 'resistance'}]",0.25723828337330656,0.25723828337330656,0.25723828337330656,-0.007355044728878435,-14813.0,0.0,10978.0,26792.0,0.2962149893547891,10000.0,0.3307212017273388,224399.0,-239212.0,0.5115909812638934,-25.0,6.146713071970922e-09,0.00018176477998351644,0.6908177730198194,-0.014598795252871905,-0.4318517408709555,0.7410462339917516,32.0,677129.5,0.014485943621651537,0.18518518518518517,0.037037037037037035,-0.721098718164475,-0.4091887863770541,0.7811387482147869,0.6064380694817699,-0.12107893126108366,3.0,-0.7469036646878847,-1.228646476190014,-1.6323408904482302,-1.6323408904482302,True,True,32,0.25723828337330656,-0.0,-0.136804575055402,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159242_SZ_20260326.npz,0.023454157782516027,-0.24831763122476447,0.23216689098250332,0.19953051643192488,-0.17269076305220882,-0.02624495289367429
